445002,ReportDesigner DataSet Expression Builder Unhandled event loop exception Property Binding Dialog Try open Expression Builder via fxAfter try open Expression Builder Property Binding via button fx Data Set Editor Report Designer Birt Version 4 4 Expression Builder open Instead find Unhandled event loop exception Error Log Eclipse Plug org eclipse uiSeverity ErrorAll retries fails restart Eclipse open twice three times Expression Builder exception thrown open message following stack trace shown java lang ClassCastException org apache xerces parsers XIncludeAwareParserConfiguration cast org apache xerces xni parser XMLParserConfiguration lt init gt Unknown Source lt init gt Unknown Source lt init gt Unknown Source newDocumentBuilder Unknown Source java 125 java 111 java 673 java 569 java 511 java 161 java 143 java 1099 java 435 java 1101 java 183 java 146 java 127 java 57 java 238 java 84 java 4353 java 1061 java 4172 java 3761 java 832 java 808 java 111 java 102 java 472 java 85 java 70 java 214 java 831 java 42 java 50 java 178 java 828 java 1472 java 1237 java 252 java 249 java 311 java 84 java 4353 java 1061 java 4172 java 3761 java 1151 java 332 java 1032 java 148 java 636 java 332 java 579 java 150 java 135 java 196 java 134 java 104 java 382 java 236 invoke0 Native Method java 57 java 43 java 606 java 648 java 603 java 1465 java 1438 ,3
288048,Auto versioning User Agent Mozilla 5 0 Windows U Windows NT 6 1 en US rv 1 9 1 2 Gecko 20090729 Firefox 3 5 2 NET CLR 3 5 30729 Build Identifier 20090619 0625I seen request auto versioning CDT filed one Reproducible Always ,3
451278,Mars aggregator allow multiple types feature SDK Sources runtime order reduce amount choices Mars aggregator make easier users know whEach project choose one features makes sense user categorize one ,3
199388,Type Hierarchy view provide override functionality per JDT Build ID I20070621 1340Steps Reproduce Type Hierarchy view useful similar JDT Hierarchy view However functionality CDT version limited compared JDT version particular immensely useful function able use view create overridden versions inherited methods would useful addition information ,3
278850,Fixes side effects Eclipse 3 5 transition refactoring Patch th5 transition refactoringBuild ID I20090522 1710Steps Reproduce 1 Start clean Eclipse 3 5 Workbench2 Checkout team corona3 Try run buildTargetRuntime xml4 Set target platform correctlyMore information 3 find timeout might low based location network3 b also find th4 find thThe provided patch fixes 3 identified problems timeout increased buildTargetRuntime xml local repositories replaced server repos corona runtime Using 3 5M7 200904302300 org eclipse corona test src org eclipse corona internal test TestManager java fixed replacing Hashtable Dictionary specific user info removed proxy info ,3
178612,Deleting big workspase causes start indexer runs forever Build ID M20070212 1330Steps Reproduce 1 Populate big workspase size probably problem appears 2 Select projects workspace select action Delete C C View pull menu 3 IDE starts delete projects see progress view indexer starts blocks deleting never ends information projects workspase indexing option C C gt Indexer preferences option also set ,3
314165,feature ever removed Sim Release repos Build Identifier I20100520 1744I downloaded RC2 SDK tried install Helios except RT parts Reproducible AlwaysSteps Reproduce 1 Download eclipse SDK 3 6RC2 linux gtk x86 64 tar gz2 Freshly install SDK cd opt2 linux x86 64 rm rf eclipse 3 6 tar xf opt2 tars eclipse 3 6 eclipse SDK 3 6RC2 linux gtk x86 64 tar gz mv v eclipse eclipse 3 6 3 Try install except RT parts HELIOS update site ,3
551761,Bug automatic getter generation name specific case variable name starts 1 character automatic getter generated eclipse remove character example private int xVel int yVel int zVel generates public int getVel lt return xVel int getVel lt return yVel int getVel lt return zVel annoying creates 3 functions name versions used eclipse cdt Eclipse IDE C C Developers Version 2018 09 4 9 0 Build id 20180917 1800andEclipse IDE C C Developers Version Oxygen 3a Release 4 7 3a Build id 20180405 1200Both behavior ,3
511419,Provide automatic run control mode choose non stop available stop otherwise thWe update preferences always stop non stop availableSince reverse debug work non stop figure best way deal could simply force stop reverse selected launch user wanted turn reverse later session though would way constantly ran non stop user would understand must run stop kind right ,3
176829,CDT Code Style override tab settings default Build ID 20070304Steps Reproduce style includes Tab Width setting overrides platform setting name confused users 1 Open C C source file2 Go Window gt Preferences gt General gt Editors gt Text Editors gt Displayed Tab Width change setting something different3 C C editor reflect change FAILMore information setting course new Code Style gt C C gt Code Style gt Edit easily discoverable think built styles provision tab settings inherited default settings perhaps encode 0 overridden user specifically wants special tab width per style ,3
320398,Provide option Add working set New Source Folder wizard Build Identifier 20100617 1415When using Working Set C C Perspective Project Explorer View adding new folders IMHO add currently selected Working Set th Current implementation th think decent assumption make thDon know component really belongs SORRY Reproducible AlwaysSteps Reproduce 1 Create project C C Perspective2 Open Project Explorer create new folders3 Create Working Set select including new folders4 select folder Project Explorer try add Source Folder like src myProject componentFoo 5 Watch src folder disappear workaround 6 Go Edit Working Set dialog navigate check src folder box7 Watch src folder appear ,3
468982,Parent overlay remains green drag parent overlay colors shall reset blue Sometimes remain green ,3
297784,Support Windows native application development debug using Microsoft tools User Agent Mozilla 5 0 Windows U Windows NT 5 1 en US rv 1 9 1 5 Gecko 20091102 Firefox 3 5 5Build Identifier 20090920 1017C Eclipse works platforms however work work C developer wanted move Visual Studio 6 better IDE wanted Eclipse thI encourage support C Windows people still use Reproducible AlwaysSteps Reproduce 1 file gt new gt c project2 select hello world 3 project gt Build all4 Marvel retarded message Build configuration Default project helloworld run program make Launching failed ,3
474298,Parsing annotations considered meaningful use id generator GeneratedValue defining generator org hibernate annotations GenericGenerator Eclipse JPA validator reports error generator named lt name gt defined persistence unit annotations swapped everything works Example error Id GeneratedValue generator system uuid GenericGenerator name system uuid strategy uuid Column length 36 public String getId return id Example without error Id GenericGenerator name system uuid strategy uuid GeneratedValue generator system uuid Column length 36 public String getId return id ,3
425722,Create Eclipse platform page IDE platform general words resources explain whFor Eclipse platform RCP RAP OrionEclipse 4 referenced newer evolving API page needs update refers 4 2 SDK developers point view ide platform pages different ide page friendly new users platform assumes minimal implementation would redirect wiki page thEclipse expanding project scope th ,3
355402,CMarkerAnnotation getId provide correct ID CDT quick fix architecture like JDT depends ICAnnotation getId However CDT implemented differently JDT namely like gt org eclipse cdt internal ui editor CMarkerAnnotation getId gt public int getId gt fIsProblemMarker gt return getMarker getAttribute ICModelMarker C MODEL PROBLEM MARKER 1 gt return 0 gt compared JDT gt public int getId gt IMarker marker getMarker gt marker null marker exists gt return 1 gt isProblem gt return marker getAttribute IJavaModelMarker ID 1 gt snip commented block code gt return 1 gt string constant C MODEL PROBLEM MARKER defined gt gt C model problem marker type value lt code gt org eclipse cdt core problem lt code gt gt used recognize markers workspace flag problems gt detected C compilers gt gt public static final String C MODEL PROBLEM MARKER CCorePlugin PLUGIN ID problem NON NLS 1 means thAdditionally description string constant suggests thLooks like design flaw CMarkerAnnotation prevents quick fix processors operate annotations fix ,3
106079,New Class Wizard doesnt consider relative path base class creating new C Class called ClassChild via New Class Wizard set baseclass new class class ClassParent structure program children ClassChild h cpp parents ClassParent h cpp class ClassChild created include directive wrong include ClassParent h rather include parents ClassParent h wizard knows location new class children base class parents dont see reason include directive able plot relative path new class base class Thanks Alex Comment eclipse tools cdt follows think th Forexample parent class pointing linked resource Howwould figure relative path project raise bug Devin ,3
457287,Standardize clean feature names descriptions terribly consistent use feature names like try clean make much easier users identify install features going controversial example feel strongly using project names UI extension feature names tend hold EGit good example project thI created wiki page capture evolving current state discussion Note thHere thinking far Features intended end user names th Obvious exceptions include projects thC C development toolsPHP development toolsJava development toolsNote thOptional extra extensions extend base feature name C C development tools IBM XLC Compiler SupportC C development tools Visual C SupportDo include word Feature feature name th SDK source Features use project name suffixed SDK e g EGit SDK group SDKs single category feature descriptions actually descriptive feature Descriptions include project name Descriptions elevator pitch three five sentences describing actual feature repeThe project name prefixed Eclipse used provider name features e g Eclipse EGit actually existing rule see Eclipse Code Namespace Policy 1 Feel free discuss change wiki page directly 1 ,3
530795,NPE GCCPathToolChainProvider java 46 PATH contains inacessible entries creating project new Core Builder code traverses PATH checking gcc clang binaries However one directories PATH inacessible code crashes NPE happens Linux CentOS 7 Java 1 8Removing offending entries PATH solves issue ,3
337726,Validation Error DT Editor Build Identifier Hello Import attached WSDL XSD files IDE Open WSDL SIE Go source tab Go declared schema target namespace import Copy paste import schema Change namespace value Go DT tab see 5 errors document actually valid Regards Nevena Reproducible Always ,3
519718,Unresizable area unreadably small Paths Symbols UI Screen shot undersized lower regionIn Eclipse Oxygen project properties UI C C General gt Paths Symbols lower half UI unreadably compact shown attached resized user Resizing window effect top half dialog seems dynamically sized container happens multiple themes multiple restarts happen Neon 3 problem occurs OpenJDK Oracle java 1 8 0 host system Fedora 26 running GNOME 3 XOrg NOT Wayland ,3
384305,Add new option provide user debugging flags needed run Gcov Build Identifier I20120608 1200The flags added ftest coverage fprofile arcsAbout Gcov Gcov test coverage program used analyze programs help create efficient faster running code discover untested parts use gcov program must compiled two special GCC options fprofile arcs ftest coverage tells compiler generate additional information needed gcov Reproducible AlwaysSteps Reproduce 1 Create C C project2 project properties gt C C Build try set ftest coverage fprofile arcs Debugging flag 3 flag checkbox available UI ,3
513063,pretty printing type names unwrap typedefs whose underlying type unnamed Consider following code include lt vector gt typedef struct int x int point void f std vector lt point gt v v select v body f perform Extract Local Variable refactoring definition f changes void f std vector lt point gt v std vector lt std allocator lt gt gt v0 v v0 sign std vector move typedef header file thing get void f std vector lt point gt v std vector lt hdr h 99 std allocator lt hdr h 99 gt gt v0 v v0 Sometimes also get file locations inside even everything file errors occurring IType toString returning incorrect results apparently whenever template argument type introduced typdef using understand code well enough suggest fix errors seem caused type normalisation IType object representing type v ASTUtil getType true gives result ASTUtil getType false gives std vector lt point std allocator lt point gt ,3
510347,provide scrollbar project properties Preprocessor Include Paths Macros etc Provides Language Settings Provider Options Need Scrollbar provide scrollbar project properties Preprocessor Include Paths Macros etc Provides Language Settings Provider Options ,3
546959,Indexer ignores external header Screenshot1When using CMake generated Eclipse Makefile project indexer ignores files thThe discovered includes paths correct files ignored adding folder system headers project link everything works fine see screenshots ,3
532571,jpa error generation strategy Although defined strategy generator jpa like Id GenericGenerator name incrementGen strategy increment GeneratedValue generator incrementGen public int getId return id shows error Eclipse like generator named incrementGen defined persistence unit Configuration Details Product Eclipse IDE 4 8 0 20180315 1215 org eclipse epp package jee product Installed Features org eclipse jdt 3 14 0 v20180308 0630Versioning Plugin org eclipse platform 4 8 0 v20180308 0630 ,3
366511,microsoft targets Win32 MSVC 9 fails runtime Module Primer Lesson 9 HeapStd alloc alignment failure Build Identifier XDC 3 22 04 46 command line Eclipse involved Attempting run Module Primer Lesson 9 RTSC pedia using Microsoft C C 9 shipped Visual Studio 2008 target config bld var Build xdc useModule xdc bld BuildEnvironment function unixPath x return x replace var Win32 xdc useModule microsoft targets Win32 var rootDir java lang System getenv VSINSTALLDIR rootDir raise java lang RuntimeException Must set VSINSTALLDIR n print Configuring Microsoft Visual C 9 rootDir Win32 rootDir unixPath rootDir var sdkPath unixPath java lang System getenv WindowsSdkDirShort print Windows SDK sdkPath mangled TI tools sdkPath throw new java lang RuntimeException Must set WindowsSdkDirShort short path SDK see SetupSDKEnvironment js n Win32 vcPath Visual C 9 compilerDir VC dllPath Common7 IDE sdkPath sdkPath libs msvcrt lib setargv obj oldnames lib ole32 lib oleaut32 lib olepro32 lib uuid lib kernel32 lib user32 lib gdi32 lib advapi32 lib shell32 lib comctl32 lib Build targets Win32 Output C Software XDC tutorial msvc9 build module examples acme filters test 09 57 10running FirTest1 exe xdc runtime HeapStd line 68 assertion failure HeapStd alloc requested alignment greater allowedxdc runtime Error raise terminating executionThis application requested Runtime terminate unusual way Please contact application support team information gmake exe 1 FirTest1 exe test Error 3xdctools 3 22 04 46 gmake exe FirTest1 exe test Error 2NB building code MinGW toolchain works fine possible thReproducible AlwaysSteps Reproduce 1 Download module examples RTSC primer site unpack 2 Replace config bld above3 Start VS2008 command shell ie environment vars set4 Set WindowsSdkDirShort short path platform SDK per cdoc docs irritating BTW find way convert long short path inside XS though done easily native langs COM access 5 Build acme utils acme utils filters xdc works fine install repo6 cd acme filters test build xdc succeeds 7 run xdc test fails described ,3
203698,Code Style profiles dialog hides messages wrong input Edit create Code Style profile select Line Wrapping page enter invalid number max line width field error message appears OK button disabled move field e g pressing Tab key error message disappears OK button enabled ,3
514485,source gt implement method methods placed inside namspace create new class inside namespace type declaration header use Source gt Implement Methods methods placed outside namespace e g include Dummy h namespace DummySpace namespace DummySpace void DummySpace Dummy dummy would expect include Dummy h namespace DummySpace void Dummy dummy namespace DummySpace PS sorry wrong place first time ,3
532876,CDT GCC Built Compiler provider run wrong dir CDT GCC Built Compiler provider run top directory project settings search path become wrong run build directory Debug Release example project compiled ,3
435131,Extract constant refactoring allows define constant name existing define Eclipse IDE C C DevelopersReproducing bug Consider following code Original Version define Id 0 define Id 1int func 0 int LocalVar 1 float LocalVar 0 10 return LocalVar 1 void Function 0 int LocalVar 1 applying refactoring resulting code define Id 0 define Id 1static const int Id 0 10 int func 0 int LocalVar 1 float LocalVar 0 Id 0 return LocalVar 1 void Function 0 int LocalVar 1 ,3
426913,Refactoring Extracting function keyword allowed Eclipse IDE C C DevelopersVersion Kepler Service Release 1Build id 20130919 0819Reproducing bug Consider following code Original Version void func 0 float LocalVar 0 2 int LocalVar 1 100 float Function 0 int LocalVar 1 float LocalVar 0 1 return LocalVar 0 let extract function named int Applying refactoring Refactored int int return 2 void func 0 float LocalVar 0 int int LocalVar 1 100 float Function 0 int LocalVar 1 float LocalVar 0 1 return LocalVar 0 tool allow apply invalid transformations like Notice thThanks advance ,3
433282,Memory View display typdef pointer ExecutionException using Eclipse IDE C C Developers Version Kepler Service Release 2Build id 20140224 0627my c program typedef unsigned char pUWORD8 main pUWORD8 ptr ptr pUWORD8 amp ptr return 0 Go Memory View attempt add expression ptr get error dialog saying adding memory monitor failed ,3
550635,Website incoherent number Eclipse IDE singular plural implies single Eclipse IDE time implies opposite even implies several desktop IDE gt Desktop IDEs gt Eclipse famous Java Integrated Development Environment IDE C C IDE PHP IDE pretty cool implying single IDE end would help consistent basic topic guess historically 1 Eclipse IDE cloud IDE IDE Java Nowadays though IDE packages several languages one Java another one PHP arguably several Eclipse desktop IDE However Eclipse IDE Java Developers become identical Eclipse IDE PHP Developers instance simply installing plugins think makes sense consider packages like different configurations different IDE consider bug solved matter wh ,3
552763,Provide guidance regarding constitutes cryptography required report use cryptography US government order must track use cryptography Currently via IPzilla marking project code third party CQs cryptography keyword Use cryptography takes two forms either project implements cryptographic algorithm leverages third party content th point quite sure expand need something better know cryptography see need add content handbook discuss wh ,3
354795,Unhandled event loop exception Build Identifier 20110615 0604org eclipse core runtime OperationCanceledExceptionjava 237 java 199 java 92 java 286 java 118 java 2282 java 2339 java 633 java 203 java 149 java 836 java 806 java 801 java 1389 java 143 java 108 java 60 java 42 java 498 java 584 java 501 java 411 java 84 java 1258 java 3588 java 3209 java 2696 java 2660 java 2494 java 674 java 332 java 667 java 149 java 123 java 196 java 110 java 79 java 344 java 179 invoke0 Native Method java 57 java 43 java 616 java 622 java 577 java 1410 java 1386 Reproducible ReproduceSteps Reproduce Happened know reproduce ,3
396584,Search function IDE reports close project whenreally open workspace Eclipse Helio ver 1 3 2 Stamp bug found want search statement file text files workspace search function reports correctly want know also reports list stuffs thAn example would following project PF0600001 CashlessApp 120 unknown results project closedproject PF7001001 Machine 105 unknown results project closedproject PF7003001 EXEC 103 unknown results project closedproject PF7005001 VoidProtocol 104 start correct stuffs looking sentences reported match column search tab sentences listed stuff thAlso try delete Eclipse seems accept request really ,3
207816,Build Configurations popup associated managedBuildNature Currently Build Configurations popup menu displayed projects nature org eclipse cdt core cnature projects might thThe Build Configurations popup menu associated nature org eclipse cdt managedbuilder core managedBuildNature th ,3
477091,Provide permanent Standalone Debugger RCP update site RCP Standalone debugger ability updated however update currently bundled releases different update site ThI thinking could update site RCP standalone debugger th ,3
437688,Indexer Runs memory using Eclipse IDE C C DevelopersVersion Kepler Service Release 2Build id 20140224 0627Eclipse C C Development ToolsVersion 8 3 0 201402142303Build id build indexer still runs memory get following message eclipse c c indexer encountered problem internal error occurred C C Indexer Java heap space increased memory limits eclipse ini file contents eclipse ini startupplugins org eclipse equinox launcher 1 3 0 v20130327 1440 jar launcher libraryplugins org eclipse equinox launcher gtk linux x86 1 1 200 v20140116 2212 productorg eclipse epp package cpp product launcher defaultActionopenFile showsplashorg eclipse platform launcher XXMaxPermSize256m launcher defaultActionopenFile launcher appendVmargs vmargs Xms512m Xmx1024m XX MaxPermSize 512m XX UseCompressedOops Dosgi bundlefile limit 100 ,3
463084,Problem running CDT Scanner Discovery provider read project CDT reports several problems import read project files reproduce simply unzip attached project make sure files read try import existing project CDT believes must write settings language settings xml file Also see bugzilla 203240 bugzilla 349481 Seems CDT general consider file permissions arbitrary occasions ENTRY org eclipse cdt core 4 0 2015 03 25 13 25 09 793 MESSAGE Internal error trying serialize language settings STACK 1org eclipse core internal resources ResourceException File ro cdt settings language settings xml read java 2635 java 353 java 390 java 881 java 351 java 257 java 582 java 496 java 38 java 54 SUBENTRY 1 org eclipse team core 4 279 2015 03 25 13 25 09 793 MESSAGE File ro cdt settings language settings xml read ENTRY org eclipse cdt core 4 4 2015 03 25 13 25 09 793 MESSAGE Error serializing language settings STACK 1org eclipse core runtime CoreException Internal error trying serialize language settingsjava 909 java 351 java 257 java 582 java 496 java 38 java 54 Caused org eclipse core internal resources ResourceException File ro cdt settings language settings xml read java 2635 java 353 java 390 java 881 6 SUBENTRY 1 org eclipse cdt core 4 0 2015 03 25 13 25 09 793 MESSAGE Internal error trying serialize language settings STACK 1org eclipse core internal resources ResourceException File ro cdt settings language settings xml read java 2635 java 353 java 390 java 881 java 351 java 257 java 582 java 496 java 38 java 54 SUBENTRY 2 org eclipse team core 4 279 2015 03 25 13 25 09 793 MESSAGE File ro cdt settings language settings xml read ENTRY org eclipse cdt managedbuilder core 4 0 2015 03 25 13 25 09 793 MESSAGE Problem running CDT Scanner Discovery provider org eclipse cdt managedbuilder core GCCBuiltinSpecsDetectorMinGW SUBENTRY 1 org eclipse cdt core 4 4 2015 03 25 13 25 09 793 MESSAGE Error serializing language settings STACK 1org eclipse core runtime CoreException Internal error trying serialize language settingsjava 909 java 351 java 257 java 582 java 496 java 38 java 54 Caused org eclipse core internal resources ResourceException File ro cdt settings language settings xml read java 2635 java 353 java 390 java 881 6 SUBENTRY 2 org eclipse cdt core 4 0 2015 03 25 13 25 09 793 MESSAGE Internal error trying serialize language settings STACK 1org eclipse core internal resources ResourceException File ro cdt settings language settings xml read java 2635 java 353 java 390 java 881 java 351 java 257 java 582 java 496 java 38 java 54 SUBENTRY 3 org eclipse team core 4 279 2015 03 25 13 25 09 793 MESSAGE File ro cdt settings language settings xml read ,3
